strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_90,2,2021-08-04,ETH,0.13846660191665727,-0.1712844375740093,0.1610313971437882,5,ETC,0.33961994939338025,0.24787094591398656,-0.07935662863390121,0.1700861957025555,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-04,GNO,0.05536847588921137,-0.0684913049120821,0.1514461059466387,5,ETC,0.33961994939338025,0.24787094591398656,-0.07935662863390121,0.1700861957025555,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-11,DCR,0.24216147090266357,-0.303537521790999,0.0260532163402067,5,DCR,0.24216147090266357,0.20733261949744752,-0.25069018672504306,-0.031186237901869397,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-11,BTC,0.2378976096513506,-0.2981929809246924,-0.0185439526727081,5,DCR,0.24216147090266357,0.20733261949744752,-0.25069018672504306,-0.031186237901869397,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-11,AAVE,0.20189488010796142,-0.2530653259654751,-0.0557656802252252,5,DCR,0.24216147090266357,0.20733261949744752,-0.25069018672504306,-0.031186237901869397,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-11,ETH,0.17847789883555212,-0.2237132889268895,-0.0466954020428126,5,DCR,0.24216147090266357,0.20733261949744752,-0.25069018672504306,-0.031186237901869397,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-11,GNO,0.13956814050247238,-0.1749418160171592,-0.0966614476955208,5,DCR,0.24216147090266357,0.20733261949744752,-0.25069018672504306,-0.031186237901869397,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-18,DCR,0.31353816297316073,-0.2120870361444723,0.1191510211222741,5,DCR,0.31353816297316073,0.259029098438264,-0.1263227157767261,0.08710417966784492,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-18,AAVE,0.3090100835009992,-0.2090241013311444,0.0101093046391849,5,DCR,0.31353816297316073,0.259029098438264,-0.1263227157767261,0.08710417966784492,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-18,ETH,0.22145089392027884,-0.1497963223925513,0.0702713291965002,5,DCR,0.31353816297316073,0.259029098438264,-0.1263227157767261,0.08710417966784492,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-18,BTC,0.1228727741557201,-0.0831149938700334,0.0949313163510656,5,DCR,0.31353816297316073,0.259029098438264,-0.1263227157767261,0.08710417966784492,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-18,GNO,0.03312808544984109,0.0224088748545709,0.5854786714319897,5,DCR,0.31353816297316073,0.259029098438264,-0.1263227157767261,0.08710417966784492,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-25,DCR,0.2796328424819287,0.105263032531832,0.0201499132103548,5,DCR,0.2796328424819287,0.23998529210659486,0.07528660195816207,0.019393878698318264,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-25,BTC,0.2611300192988968,0.0982979591114161,-0.0031793324353704,5,DCR,0.2796328424819287,0.23998529210659486,0.07528660195816207,0.019393878698318264,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-25,ETH,0.22736207557458285,0.0855865904208259,0.1872599361274762,5,DCR,0.2796328424819287,0.23998529210659486,0.07528660195816207,0.019393878698318264,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-25,GNO,0.20261319914559694,0.0762702963777219,-0.1341514803494334,5,DCR,0.2796328424819287,0.23998529210659486,0.07528660195816207,0.019393878698318264,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-08-25,BNB,0.029261863498994893,0.0110151313490145,-0.0275247956942188,5,DCR,0.2796328424819287,0.23998529210659486,0.07528660195816207,0.019393878698318264,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-01,GNO,0.43193497459944397,0.7502469894292738,-0.089150965719517,5,GNO,0.43193497459944397,0.27486585682393616,0.34738885876283454,-0.10807468186903199,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-01,BNB,0.20733176143196155,0.360123719945687,-0.1516391120225082,5,GNO,0.43193497459944397,0.27486585682393616,0.34738885876283454,-0.10807468186903199,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-01,BTC,0.15615504184298162,0.2712326088794803,-0.0561889626013352,5,GNO,0.43193497459944397,0.27486585682393616,0.34738885876283454,-0.10807468186903199,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-01,DCR,0.10301494376129958,0.1789312187437772,-0.1994093831445297,5,GNO,0.43193497459944397,0.27486585682393616,0.34738885876283454,-0.10807468186903199,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-01,ETH,0.10156327836431313,0.1764097568159541,-0.0867569608181637,5,GNO,0.43193497459944397,0.27486585682393616,0.34738885876283454,-0.10807468186903199,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-08,GNO,0.3371771476823106,0.5061055455775547,0.104026781442259,5,GNO,0.3371771476823106,0.2324024056834857,0.30020157003902825,0.03885103906669426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-08,ETH,0.2274936255570015,0.3414697178304133,0.032438600572012,5,GNO,0.3371771476823106,0.2324024056834857,0.30020157003902825,0.03885103906669426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-08,INJ,0.1763672226627702,0.2647285857339325,-0.0586065399067531,5,GNO,0.3371771476823106,0.2324024056834857,0.30020157003902825,0.03885103906669426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-08,BTC,0.1635733038358263,0.2455248131399303,0.0447768051442265,5,GNO,0.3371771476823106,0.2324024056834857,0.30020157003902825,0.03885103906669426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-08,DCR,0.09538870026209133,0.1431791879133104,-0.0062062541212837,5,GNO,0.3371771476823106,0.2324024056834857,0.30020157003902825,0.03885103906669426,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-15,GNO,0.29468491876678843,0.5316430116248532,-0.1267662960931319,5,GNO,0.29468491876678843,0.2248438651882629,0.36082132322868665,-0.1436952985250446,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-15,INJ,0.23543579584173846,0.424751276955075,-0.2005942416920051,5,GNO,0.29468491876678843,0.2248438651882629,0.36082132322868665,-0.1436952985250446,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-15,ETH,0.22980538799537326,0.4145934209078616,-0.1478530709000759,5,GNO,0.29468491876678843,0.2248438651882629,0.36082132322868665,-0.1436952985250446,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-15,BTC,0.14179005673875156,0.2558043794657345,-0.0946398012565784,5,GNO,0.29468491876678843,0.2248438651882629,0.36082132322868665,-0.1436952985250446,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-15,BNB,0.09828384065734828,0.177314527189909,-0.1192027370081856,5,GNO,0.29468491876678843,0.2248438651882629,0.36082132322868665,-0.1436952985250446,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-22,GNO,0.30748440531909954,0.694947370186862,-0.084314472487773,5,GNO,0.30748440531909954,0.22119955473075026,0.4520212135413263,-0.06420870460140676,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-22,ETH,0.2312869372265573,0.5227330102070249,-0.0732158754267637,5,GNO,0.30748440531909954,0.22119955473075026,0.4520212135413263,-0.06420870460140676,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-22,AAVE,0.18299525118535664,0.4135886775655237,-0.1218806133544176,5,GNO,0.30748440531909954,0.22119955473075026,0.4520212135413263,-0.06420870460140676,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-22,INJ,0.16108340232048074,0.364065574991347,0.0401634590262718,5,GNO,0.30748440531909954,0.22119955473075026,0.4520212135413263,-0.06420870460140676,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-22,BTC,0.11715000394850572,0.2647714347558736,-0.0470809779981866,5,GNO,0.30748440531909954,0.22119955473075026,0.4520212135413263,-0.06420870460140676,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-29,GNO,0.29647657380457304,0.7259644037889836,0.2545160306365133,5,GNO,0.29647657380457304,0.2194333446635048,0.4897280041204969,0.22296781460934895,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-29,ETH,0.22333217970208868,0.5468601131069202,0.2537323635291226,5,GNO,0.29647657380457304,0.2194333446635048,0.4897280041204969,0.22296781460934895,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-29,INJ,0.1990281702576548,0.4873483429201786,0.1254766287241422,5,GNO,0.29647657380457304,0.2194333446635048,0.4897280041204969,0.22296781460934895,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-29,AAVE,0.17607219240072247,0.4311374168276296,0.1758370898270365,5,GNO,0.29647657380457304,0.2194333446635048,0.4897280041204969,0.22296781460934895,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-09-29,BTC,0.10509088383496104,0.2573297439587723,0.3321864375840968,5,GNO,0.29647657380457304,0.2194333446635048,0.4897280041204969,0.22296781460934895,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-06,GNO,0.25468615166819175,0.4448992470906834,0.0429615825912428,5,GNO,0.25468615166819175,0.21173183404591667,0.34937058350177097,0.05524645081306938,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-06,INJ,0.25202427734861227,0.4402493441694841,0.0986327172647298,5,GNO,0.25468615166819175,0.21173183404591667,0.34937058350177097,0.05524645081306938,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-06,ETH,0.20134280552181322,0.3517162672451974,0.0083952101983451,5,GNO,0.25468615166819175,0.21173183404591667,0.34937058350177097,0.05524645081306938,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-06,BNB,0.1558521365538398,0.2722507594390635,0.081500610452617,5,GNO,0.25468615166819175,0.21173183404591667,0.34937058350177097,0.05524645081306938,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-06,BTC,0.1360946289075429,0.2377372995644262,0.0371398340887367,5,GNO,0.25468615166819175,0.21173183404591667,0.34937058350177097,0.05524645081306938,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-13,GNO,0.24489649585130413,0.7470125962384571,0.1902999710091291,5,GNO,0.24489649585130413,0.20853219550472085,0.6100639322271292,0.1515109454691718,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-13,ETH,0.22539024787373724,0.6875123045174973,0.1535852278908192,5,GNO,0.24489649585130413,0.20853219550472085,0.6100639322271292,0.1515109454691718,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-13,BTC,0.22332121788028567,0.6812011016489927,0.1502288493779111,5,GNO,0.24489649585130413,0.20853219550472085,0.6100639322271292,0.1515109454691718,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-13,INJ,0.17495298401935225,0.5336625269285806,0.1610716018322371,5,GNO,0.24489649585130413,0.20853219550472085,0.6100639322271292,0.1515109454691718,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-13,BNB,0.13143905437532094,0.4009311318021187,0.0651350535037529,5,GNO,0.24489649585130413,0.20853219550472085,0.6100639322271292,0.1515109454691718,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-20,GNO,0.25581048273005785,0.9570742245953354,0.0770688186680497,5,GNO,0.25581048273005785,0.21058206273757754,0.7482681822740478,-0.06769468006370544,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-20,ETH,0.23492166641328172,0.8789220415192827,-0.0551394756536206,5,GNO,0.25581048273005785,0.21058206273757754,0.7482681822740478,-0.06769468006370544,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-20,BTC,0.2139973010728256,0.8006368574265768,-0.1133302605528921,5,GNO,0.25581048273005785,0.21058206273757754,0.7482681822740478,-0.06769468006370544,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-20,INJ,0.16448277710027898,0.6153861431810657,-0.2222529763892178,5,GNO,0.25581048273005785,0.21058206273757754,0.7482681822740478,-0.06769468006370544,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-20,BNB,0.13078777268355582,0.4893216446479784,-0.1043452099641649,5,GNO,0.25581048273005785,0.21058206273757754,0.7482681822740478,-0.06769468006370544,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-27,INJ,0.26510024547290895,1.409091765418438,0.061800914954867,5,INJ,0.26510024547290895,0.20875566368572443,1.0630633426270708,0.1506436926045561,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-27,GNO,0.2062460523795701,1.0962630892313188,0.2432405601869751,5,INJ,0.26510024547290895,0.20875566368572443,1.0630633426270708,0.1506436926045561,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-27,ETH,0.19879860912372163,1.05667756962338,0.1708373093545103,5,INJ,0.26510024547290895,0.20875566368572443,1.0630633426270708,0.1506436926045561,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-27,BTC,0.19668452391353208,1.0454405371726674,0.0748624213880091,5,INJ,0.26510024547290895,0.20875566368572443,1.0630633426270708,0.1506436926045561,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-10-27,BNB,0.13317056911026715,0.7078437516895497,0.2658721863482034,5,INJ,0.26510024547290895,0.20875566368572443,1.0630633426270708,0.1506436926045561,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-11-03,GNO,0.3472429646354996,1.1776300688192625,-0.0197188203397172,5,GNO,0.3472429646354996,0.23176166784648775,0.6782744007818382,0.02126935237990068,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-11-03,INJ,0.2015025433821788,0.6833700843428183,0.0603093154634084,5,GNO,0.3472429646354996,0.23176166784648775,0.6782744007818382,0.02126935237990068,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-11-03,ETH,0.19209248357862932,0.6514570709699494,0.007601600079423,5,GNO,0.3472429646354996,0.23176166784648775,0.6782744007818382,0.02126935237990068,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
momentum_90,2,2021-11-03,BTC,0.1366067006380128,0.4632841400901604,0.0333539731783418,5,GNO,0.3472429646354996,0.23176166784648775,0.6782744007818382,0.02126935237990068,2.0460271782485724,2.281089641701627,0.8281363998521293,0.5403508771929825,0.8969516764463036
