strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_21,5,2020-02-26,DCR,0.17710113752304543,-0.088373747465658,0.0312509714037909,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,0.01610023303608997,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-02-26,BTC,0.16836863072133496,-0.0840162127731658,0.0023434463233926,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,0.01610023303608997,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-02-26,BNB,0.05356135672991413,-0.0267272016417823,0.0662654433900549,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,0.01610023303608997,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-04,GNO,0.39908578592370947,0.1991444377807352,-0.0995477362253512,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,-0.11147487348265187,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-04,ETH,0.20188308910199604,0.1007399804620969,-0.1039306031592461,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,-0.11147487348265187,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-04,DCR,0.17710113752304543,-0.088373747465658,-0.1688743149702481,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,-0.11147487348265187,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-04,BTC,0.16836863072133496,-0.0840162127731658,-0.0696966980428008,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,-0.11147487348265187,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-04,BNB,0.05356135672991413,-0.0267272016417823,-0.1703165374859445,5,GNO,0.39908578592370947,0.2626078738493923,0.020153451272445194,-0.11147487348265187,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-11,BNB,0.3100152985339469,-0.2439360842719823,-0.3717774061308345,5,BNB,0.3100152985339469,0.218522637399491,-0.157370352641014,-0.3644260152602388,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-11,DCR,0.19330839069526293,-0.1521050480609022,-0.3674294843600766,5,BNB,0.3100152985339469,0.218522637399491,-0.157370352641014,-0.3644260152602388,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-11,ETH,0.18836297633280943,-0.148213740050026,-0.4072824638802159,5,BNB,0.3100152985339469,0.218522637399491,-0.157370352641014,-0.3644260152602388,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-11,BTC,0.18606161363893217,-0.1464029087565743,-0.3332623692567303,5,BNB,0.3100152985339469,0.218522637399491,-0.157370352641014,-0.3644260152602388,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-11,GNO,0.12225172079904856,-0.0961939820655853,-0.322431928511582,5,BNB,0.3100152985339469,0.218522637399491,-0.157370352641014,-0.3644260152602388,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-18,BNB,0.24636157375004716,-0.2584001040905442,0.1848430007830042,5,BNB,0.24636157375004716,0.20854068748932092,-0.2097730584824978,0.16116831206910226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-18,ETC,0.23980814297248856,-0.2515264380017352,0.0888773705191467,5,BNB,0.24636157375004716,0.20854068748932092,-0.2097730584824978,0.16116831206910226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-18,ETH,0.20646950951650786,-0.2165587024732952,0.1432072503419883,5,BNB,0.24636157375004716,0.20854068748932092,-0.2097730584824978,0.16116831206910226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-18,DCR,0.16907090424269133,-0.1773326034169544,0.1950333682436178,5,BNB,0.24636157375004716,0.20854068748932092,-0.2097730584824978,0.16116831206910226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-18,BTC,0.13828986951826522,-0.1450474444299602,0.2297650852514887,5,BNB,0.24636157375004716,0.20854068748932092,-0.2097730584824978,0.16116831206910226,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-25,BNB,0.22068285066127524,-0.4442348379238875,0.0330867597059871,5,BNB,0.22068285066127524,0.20069249588862556,-0.402600235217861,0.006591193387348038,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-25,BCH,0.20362424604226198,-0.4098958467633714,0.0046790537210115,5,BNB,0.22068285066127524,0.20069249588862556,-0.402600235217861,0.006591193387348038,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-25,ETC,0.19781665600677348,-0.3982051611916885,0.0018792052632099,5,BNB,0.22068285066127524,0.20069249588862556,-0.402600235217861,0.006591193387348038,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-25,GNO,0.18995871410821935,-0.3823871149082576,0.0037572258366185,5,BNB,0.22068285066127524,0.20069249588862556,-0.402600235217861,0.006591193387348038,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-03-25,BTC,0.1879175331814699,-0.3782782153020999,-0.0146272234046855,5,BNB,0.22068285066127524,0.20069249588862556,-0.402600235217861,0.006591193387348038,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-01,BNB,0.22936377137042538,-0.3824291442182401,0.183965824216564,5,BNB,0.22936377137042538,0.20536522338151728,-0.3334695291529822,0.15745287701165409,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-01,DCR,0.22293878663125685,-0.371716461039312,0.1146361401578832,5,BNB,0.22936377137042538,0.20536522338151728,-0.3334695291529822,0.15745287701165409,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-01,ETC,0.22045404514316505,-0.3675735331688077,0.1574699153301528,5,BNB,0.22936377137042538,0.20536522338151728,-0.3334695291529822,0.15745287701165409,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-01,BCH,0.1849720469844654,-0.3084127070718649,0.2061509374009551,5,BNB,0.22936377137042538,0.20536522338151728,-0.3334695291529822,0.15745287701165409,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-01,BTC,0.14227134987068732,-0.2372158002666865,0.1184630573112501,5,BNB,0.22936377137042538,0.20536522338151728,-0.3334695291529822,0.15745287701165409,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-08,DCR,0.2435260516891136,-0.2749335161457916,-0.0887527730264654,5,DCR,0.2435260516891136,0.20367642229162544,-0.22579392573306523,-0.09762429652521185,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-08,ETC,0.20957452988841085,-0.2366032791858295,-0.1248865794040319,5,DCR,0.2435260516891136,0.20367642229162544,-0.22579392573306523,-0.09762429652521185,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-08,BNB,0.20463516640344417,-0.2310268878263636,-0.0344800688697539,5,DCR,0.2435260516891136,0.20367642229162544,-0.22579392573306523,-0.09762429652521185,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-08,BCH,0.17214218253007343,-0.1943432958886158,-0.173304295921428,5,DCR,0.2435260516891136,0.20367642229162544,-0.22579392573306523,-0.09762429652521185,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-08,BTC,0.1701220694889579,-0.1920626496187256,-0.076114895804091,5,DCR,0.2435260516891136,0.20367642229162544,-0.22579392573306523,-0.09762429652521185,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-15,ETH,0.23022975663404063,0.4556167015573118,0.1663569031540017,5,ETH,0.23022975663404063,0.20615261125116502,0.3957930618686556,0.08477547028996309,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-15,BNB,0.2270015421822758,0.4492281771461486,0.0788535937961085,5,ETH,0.23022975663404063,0.20615261125116502,0.3957930618686556,0.08477547028996309,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-15,BCH,0.2229304812230894,0.4411716887356969,0.0588243571880313,5,ETH,0.23022975663404063,0.20615261125116502,0.3957930618686556,0.08477547028996309,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-15,BTC,0.17955233852433658,0.3553278491511227,0.0515201255354638,5,ETH,0.23022975663404063,0.20615261125116502,0.3957930618686556,0.08477547028996309,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-15,DCR,0.1402858814362576,0.2776208927529979,0.0442736804586334,5,ETH,0.23022975663404063,0.20615261125116502,0.3957930618686556,0.08477547028996309,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-22,BNB,0.48585974737608795,0.1809654856090303,0.1048810786640628,5,BNB,0.48585974737608795,0.4170019809270311,0.07449289083376191,0.1414031512136962,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-22,ETH,0.4206470309061768,0.1566760667641995,0.1646054132676606,5,BNB,0.48585974737608795,0.4170019809270311,0.07449289083376191,0.1414031512136962,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-22,BTC,0.04890826335586917,0.0182165896151882,0.2203998288327675,5,BNB,0.48585974737608795,0.4170019809270311,0.07449289083376191,0.1414031512136962,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-22,ETC,0.03979154652667152,0.0148209366575895,0.2507845753299049,5,BNB,0.48585974737608795,0.4170019809270311,0.07449289083376191,0.1414031512136962,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-22,BCH,0.004793411835194685,0.0017853755228021,0.0931277163557797,5,BNB,0.48585974737608795,0.4170019809270311,0.07449289083376191,0.1414031512136962,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-29,GNO,0.4191096438692748,0.5467394639702641,0.0385062229127748,5,GNO,0.4191096438692748,0.2944043168827702,0.2609052175095253,-0.012115733638193297,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-29,ETH,0.2819141335549987,0.3677643416708815,-0.0767107400579976,5,GNO,0.4191096438692748,0.2944043168827702,0.2609052175095253,-0.012115733638193297,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-29,BNB,0.17882624625127763,0.2332835033730076,-0.0569875916026426,5,GNO,0.4191096438692748,0.2944043168827702,0.2609052175095253,-0.012115733638193297,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-29,BTC,0.0663602823784422,0.0865687195397049,0.0414595933898147,5,GNO,0.4191096438692748,0.2944043168827702,0.2609052175095253,-0.012115733638193297,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-04-29,ETC,0.0537896939460065,0.0701700589937681,0.015084405820718,5,GNO,0.4191096438692748,0.2944043168827702,0.2609052175095253,-0.012115733638193297,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-06,GNO,0.39593230974005406,0.4764462918633196,-0.0423480468837018,5,GNO,0.39593230974005406,0.2509784744985346,0.24067057936046005,-0.027923918198297235,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-06,ETH,0.19442077885329961,0.2339568074316775,0.000637285221708,5,GNO,0.39593230974005406,0.2509784744985346,0.24067057936046005,-0.027923918198297235,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-06,BTC,0.15423458922773678,0.1855986397343099,0.0148589973497719,5,GNO,0.39593230974005406,0.2509784744985346,0.24067057936046005,-0.027923918198297235,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-06,ETC,0.13000895046938366,0.1564466471575596,-0.0917100612335347,5,GNO,0.39593230974005406,0.2509784744985346,0.24067057936046005,-0.027923918198297235,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-06,BNB,0.1254033717095259,0.1509045106154336,-0.013153571498487,5,GNO,0.39593230974005406,0.2509784744985346,0.24067057936046005,-0.027923918198297235,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-13,GNO,0.5200028164341565,1.3122482892442968,0.0906781405091754,5,GNO,0.5200028164341565,0.32887332328194535,0.5047081468684528,0.06175268014626222,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-13,ETC,0.13529236212769935,0.3414157868746339,0.0371173164119966,5,GNO,0.5200028164341565,0.32887332328194535,0.5047081468684528,0.06175268014626222,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-13,BTC,0.13333608432280727,0.3364790401462991,0.023296979672071,5,GNO,0.5200028164341565,0.32887332328194535,0.5047081468684528,0.06175268014626222,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-13,DCR,0.11065870444262994,0.2792517482705179,0.010515302563006,5,GNO,0.5200028164341565,0.32887332328194535,0.5047081468684528,0.06175268014626222,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-13,ETH,0.10071003267270683,0.254145869806516,0.0527074049518272,5,GNO,0.5200028164341565,0.32887332328194535,0.5047081468684528,0.06175268014626222,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-20,BTC,0.34516537864176616,0.2898828521909398,-0.0288724550798321,5,BTC,0.34516537864176616,0.24307258851285118,0.1679675136200714,0.03529134635228619,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-20,GNO,0.2599918931040271,0.2183509592302941,0.1145508690654804,5,BTC,0.34516537864176616,0.24307258851285118,0.1679675136200714,0.03529134635228619,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-20,ETC,0.18243058917885466,0.1532120623630846,0.0485787888804598,5,BTC,0.34516537864176616,0.24307258851285118,0.1679675136200714,0.03529134635228619,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-20,DCR,0.12197450539374788,0.1024387719801291,0.0570102750067231,5,BTC,0.34516537864176616,0.24307258851285118,0.1679675136200714,0.03529134635228619,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-20,ETH,0.0904376336816042,0.0759529223359094,-0.0037731663499445,5,BTC,0.34516537864176616,0.24307258851285118,0.1679675136200714,0.03529134635228619,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-27,GNO,0.3378437883350657,0.0847094182323233,0.082285803904883,5,GNO,0.3378437883350657,0.2577913494240577,0.01635988437220648,0.08644720373702897,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-27,BTC,0.3252751843944879,0.0815580235210406,0.0459355575201916,5,GNO,0.3378437883350657,0.2577913494240577,0.01635988437220648,0.08644720373702897,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-27,DCR,0.11557669623662072,-0.0289791762863734,0.1538306381994536,5,GNO,0.3378437883350657,0.2577913494240577,0.01635988437220648,0.08644720373702897,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-27,BNB,0.11191753986156973,-0.0280616960234412,0.0666192135241654,5,GNO,0.3378437883350657,0.2577913494240577,0.01635988437220648,0.08644720373702897,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-05-27,ETH,0.10938679117225607,-0.0274271475825169,0.168856435505778,5,GNO,0.3378437883350657,0.2577913494240577,0.01635988437220648,0.08644720373702897,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-03,GNO,0.6875763565592867,0.1641372946071309,0.2655989319006651,5,GNO,0.6875763565592867,0.519834811142674,0.04284956836566818,0.18502794691408364,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-03,ETH,0.2069537082684245,0.0494037083445926,0.0131521711462989,5,GNO,0.6875763565592867,0.519834811142674,0.04284956836566818,0.18502794691408364,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-03,ETC,0.05125448229904882,-0.012235400447964,-0.0185595396824614,5,GNO,0.6875763565592867,0.519834811142674,0.04284956836566818,0.18502794691408364,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-03,BTC,0.03568234177521708,0.0085180401978033,0.0227811950866996,5,GNO,0.6875763565592867,0.519834811142674,0.04284956836566818,0.18502794691408364,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-03,BNB,0.01853311109802285,0.0044241991267781,-0.009448838286966,5,GNO,0.6875763565592867,0.519834811142674,0.04284956836566818,0.18502794691408364,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-10,GNO,0.32438284363976466,0.3156442313406189,-0.1121685694401579,5,GNO,0.32438284363976466,0.23749859903421716,0.1946121612344886,-0.08713539802468159,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-10,DCR,0.23887039300497973,0.2324354171881539,-0.0986351099782384,5,GNO,0.32438284363976466,0.23749859903421716,0.1946121612344886,-0.08713539802468159,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-10,ETH,0.232072938146132,0.2258210802832827,-0.0568077952575029,5,GNO,0.32438284363976466,0.23749859903421716,0.1946121612344886,-0.08713539802468159,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-10,ETC,0.11668559110465053,0.1135421753489993,-0.0765101594498949,5,GNO,0.32438284363976466,0.23749859903421716,0.1946121612344886,-0.08713539802468159,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-10,BNB,0.08798823410447316,0.0856179020113883,-0.0577082371732106,5,GNO,0.32438284363976466,0.23749859903421716,0.1946121612344886,-0.08713539802468159,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-17,GNO,0.4712668415332075,0.5266446370407947,-0.0081860630916413,5,GNO,0.4712668415332075,0.3196371752495327,0.22350167277944802,-0.006075458999408603,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-17,DCR,0.25535456378932175,0.2853608607938984,-0.0012309095156438,5,GNO,0.4712668415332075,0.3196371752495327,0.22350167277944802,-0.006075458999408603,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-17,ETH,0.16085887725069586,0.1797611407347721,0.0037600776373234,5,GNO,0.4712668415332075,0.3196371752495327,0.22350167277944802,-0.006075458999408603,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-17,BCH,0.06441045002805859,0.0719792166287407,-0.0315571557403641,5,GNO,0.4712668415332075,0.3196371752495327,0.22350167277944802,-0.006075458999408603,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-17,ETC,0.048109267398716044,0.053762508699034,-0.0098848273768038,5,GNO,0.4712668415332075,0.3196371752495327,0.22350167277944802,-0.006075458999408603,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-24,GNO,0.45078745536732145,0.2160980083366739,-0.0262838605863381,5,GNO,0.45078745536732145,0.3084217538412272,0.0958757861443095,-0.038305887970750845,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-24,ETH,0.24397395169488173,0.1169559720874029,-0.0149631795879697,5,GNO,0.45078745536732145,0.3084217538412272,0.0958757861443095,-0.038305887970750845,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-24,DCR,0.2004483541566057,0.0960907176804877,-0.1020158663868486,5,GNO,0.45078745536732145,0.3084217538412272,0.0958757861443095,-0.038305887970750845,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-24,BCH,0.05548502740414418,0.0265983531080544,-0.0375026288677285,5,GNO,0.45078745536732145,0.3084217538412272,0.0958757861443095,-0.038305887970750845,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-06-24,BTC,0.049305211377046854,0.0236358795089286,-0.0056196976447914,5,GNO,0.45078745536732145,0.3084217538412272,0.0958757861443095,-0.038305887970750845,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-01,GNO,0.3511150787967285,0.1144403344874815,-0.0043060709717828,5,GNO,0.3511150787967285,0.2392555736353892,-0.01941066187306506,0.0450850380513942,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-01,BCH,0.24819350106692917,-0.0808946952009488,0.0865269803338379,5,GNO,0.3511150787967285,0.2392555736353892,-0.01941066187306506,0.0450850380513942,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-01,DCR,0.15712154356515012,-0.0512112497771563,0.0893649821503694,5,GNO,0.3511150787967285,0.2392555736353892,-0.01941066187306506,0.0450850380513942,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-01,ETH,0.12520833326341255,-0.0408096501819007,0.068501269072223,5,GNO,0.3511150787967285,0.2392555736353892,-0.01941066187306506,0.0450850380513942,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-01,BTC,0.11836154330777983,-0.038578048692801,0.0211507604673755,5,GNO,0.3511150787967285,0.2392555736353892,-0.01941066187306506,0.0450850380513942,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-08,GNO,0.2876165847929211,-0.1425810240892399,0.0071276574066352,5,GNO,0.2876165847929211,0.22023546459094656,-0.09914659420067569,-0.019090898143896164,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-08,BCH,0.259747437374089,-0.1287653688399711,-0.06478806136629,5,GNO,0.2876165847929211,0.22023546459094656,-0.09914659420067569,-0.019090898143896164,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-08,BNB,0.18494621806443046,-0.0916839381569188,0.0196656848378216,5,GNO,0.2876165847929211,0.22023546459094656,-0.09914659420067569,-0.019090898143896164,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-08,ETH,0.1360158476162252,-0.0674275402423341,-0.0340365481631229,5,GNO,0.2876165847929211,0.22023546459094656,-0.09914659420067569,-0.019090898143896164,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-08,BTC,0.13167391215233423,-0.0652750996749145,-0.0252136641665289,5,GNO,0.2876165847929211,0.22023546459094656,-0.09914659420067569,-0.019090898143896164,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-15,ETC,0.31264466581257516,0.0574608917823658,0.0244792887679592,5,ETC,0.31264466581257516,0.28538586201226057,0.03576065069681328,0.0532444555071061,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-15,ETH,0.3072566176271371,0.056470623635948,0.1071254596531789,5,ETC,0.31264466581257516,0.28538586201226057,0.03576065069681328,0.0532444555071061,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-15,BNB,0.29701031051100424,0.0545874571893407,0.0282462048406302,5,ETC,0.31264466581257516,0.28538586201226057,0.03576065069681328,0.0532444555071061,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-15,BCH,0.06952258499882484,0.0127775400314766,0.0545379075461087,5,ETC,0.31264466581257516,0.28538586201226057,0.03576065069681328,0.0532444555071061,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2020-07-15,BTC,0.013565821050458688,-0.0024932591550647,0.0364961081812098,5,ETC,0.31264466581257516,0.28538586201226057,0.03576065069681328,0.0532444555071061,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
